train_tot_loss,train_data_mse,train_phys_loss,val_mse
-1.2739476090983342,0.1920663032092546,0.007187540005696447,0.0027660226138929525
-1.2851164403714632,0.18052991401208074,0.007294896230297654,0.002671226238210996
-1.3008086053948653,0.16543435344570562,0.007145119818711751,0.0028870050640155873
-1.2849812288033335,0.18350501240868317,0.007637259121494074,0.002801789902150631
-1.2928353861758584,0.17709807032033018,0.0076115331489984926,0.0027524998101095357
-1.2981926955674823,0.1769438613402216,0.0071218166696397885,0.0029394204805915556
-1.3010350779483193,0.1731936551238361,0.007584952528735525,0.00267639538894097
-1.308048549451326,0.1691197360816755,0.007300416289485599,0.0028871213629220924
-1.3141148278587742,0.1690623991583523,0.006746634387558228,0.0028649088150511184
-1.3079939014033268,0.17312979776608317,0.007470483426004648,0.002815654889370004
-1.3270923463921798,0.15578562217323402,0.007134951504045411,0.0027990718372166157
-1.331027488959463,0.15349555799835607,0.007199743223425589,0.0028889519550527134
-1.3206872814580013,0.16584936176475726,0.00749584473669529,0.0028567524859681726
-1.3454217785283138,0.1405936020769571,0.007396370674924631,0.0030656243907287717
-1.3228868434303684,0.16648024320602417,0.0077445609740128644,0.003019427376178404
-1.3185483593689769,0.17696391163687958,0.007279784455405254,0.003063838928937912
-1.329459547996521,0.1652049586961144,0.007414043194761402,0.002932872467984756
-1.3396808097237034,0.1553532473350826,0.007447641024267987,0.0029062857696165643
-1.3436964122872603,0.15254209072966324,0.0075583278789724175,0.002843589444334308
-1.3409901982859562,0.16067369595954292,0.007185204285442045,0.0028578859443465867
-1.3442405838715403,0.15769262415798088,0.0072798966552670066,0.0029047620482742786
-1.3388419778723466,0.1630131743456188,0.007707855247549321,0.0028639542094121375
-1.3692443370819092,0.1322532429506904,0.007510444492493805,0.0027543558971956372
-1.3517714236911975,0.15640617063955256,0.007192553878810845,0.0029419901159902415
-1.3586098959571438,0.1483822668853559,0.00746785878742996,0.0029840506225203476
-1.3639951567900808,0.14614567748810114,0.007223476876357668,0.003032493133408328
-1.3490854501724243,0.16254842908758865,0.007555192704067419,0.002966408346158763
-1.3516492655402736,0.16547914515984685,0.007007650442813572,0.002964259396928052
-1.3624340797725476,0.1530211167900186,0.007285866494241513,0.003109438306031128
-1.3768074637965153,0.13667521331655352,0.0076097536121348015,0.0030115166446194053
-1.3724104354256077,0.14617210665815755,0.007235035765916109,0.003087880051073929
-1.363363698909157,0.15809706912228935,0.007242692609954821,0.0032694933470338583
-1.3823322685141313,0.13682867429758372,0.0074694974004830186,0.0031263485240439572
-1.3796030973133289,0.1428854892912664,0.007336654161152087,0.0031287723686546087
-1.390722958665145,0.13102082594444878,0.007487701276611341,0.003095781857458254
-1.3914912750846462,0.13227810161678413,0.0074772998862164585,0.0030334709445014596
-1.3828388389788175,0.14336717285607992,0.007451280706415051,0.0031305314817776284
-1.3826317598945217,0.14539950144918343,0.007433683605325457,0.0029949338641017675
-1.390106997991863,0.14051743988928042,0.007194250295134752,0.003075886828203996
-1.3986637529573942,0.13125733246928767,0.007424633851961086,0.0030424317034582296
-1.399493888804787,0.1295916208703267,0.007728771502642255,0.003194535927226146
-1.4076633265143947,0.12487749441673882,0.00737389446677346,0.003068327709722022
-1.4087893837376644,0.12234640317527871,0.007757809111162236,0.0031561883709703884
-1.411124260802018,0.12519658984322296,0.0072993460650506775,0.003150086539487044
-1.4099272552289461,0.12553604849075017,0.007561446094003163,0.0031059294318159423
-1.4090622287047536,0.12784876517559352,0.007594096327298566,0.0031712520479535065
-1.4169285109168606,0.12138576560506695,0.007495534655294921,0.0031465241918340325
-1.4284824383886237,0.11325322287647348,0.007145513510821681,0.0030977236262212196
-1.4131359803049188,0.12617521850686325,0.007741092397880398,0.0030999943458785615
-1.4334339091652317,0.10554324110087596,0.007888238975091985,0.0030603777461995683
-1.4173295058702167,0.1280974702615487,0.007273466032194464,0.003161842042269806
-1.422868251800537,0.12258105627016018,0.007436544707927264,0.003175429223726193
-1.4337358035539325,0.10967587954119633,0.007755784293342578,0.0031265527553235493
-1.4293562111101652,0.1193676975212599,0.007254943043287648,0.0032345906753713884
-1.4278129213734676,0.12123397620100725,0.0074227752016955304,0.0032776294198508063
-1.4185940403687327,0.13036284615334712,0.007613620218379717,0.003138187574222684
-1.4244350320414494,0.12794955408102587,0.007257368170509213,0.0031215388250226774
-1.4152199406372874,0.13734625652432442,0.007416408423236326,0.0032832307430605092
-1.4322183445880288,0.12003993301799423,0.007516637309699466,0.003226771756696204
-1.4320322651612132,0.11844818882252041,0.007916371289052461,0.003168806705313424
-1.442391232440346,0.10883802018667522,0.007828280354212774,0.003164093902645012
-1.4310847897278636,0.1253383943909093,0.007449847915650983,0.003278128725166122
-1.4441299563960026,0.11231668999320582,0.00742963794618845,0.00323083329324921
-1.4408969690925197,0.11841369028154172,0.0071853515937140115,0.003178302819530169
-1.4369160627063953,0.12495006248354912,0.007028382810714997,0.0033204262144863605
-1.4464202303635447,0.11431230428187471,0.007240108888302194,0.003354514871413509
-1.4323647963373285,0.1270267532060021,0.007665982739509721,0.0032697324252997837
-1.422910822065253,0.13743484039839945,0.007642592940675585,0.0032312178130572042
-1.4482859875026501,0.11150253917041578,0.007673482190033323,0.0031745754337559142
-1.4459126874020225,0.11705576040242847,0.007408467109168046,0.003274443830984334
-1.4403374446065802,0.12338840569320478,0.007477218444508158,0.0033319611490393677
-1.4475277850502415,0.11786059407811415,0.007266469642912087,0.003358344741476079
-1.4519413772382235,0.10911491768140542,0.00791426096111536,0.003288995629797379
-1.453499254427458,0.11442523135950691,0.007101674074012982,0.0034024614530305066
-1.4466180613166408,0.1216458576290231,0.0071695282271033835,0.0033180311244602003
-1.451028547788921,0.1143826834465328,0.0076446079673539655,0.0033109675083930292
-1.4625668651179264,0.1016981078213767,0.007858593543795379,0.003343877576602002
-1.4654607082668103,0.10023911375748484,0.007728771135014923,0.0033460938138887286
-1.45038986833472,0.12105400134858332,0.007116345933785564,0.0033087346625203886
