train_tot_loss,train_data_mse,train_phys_loss,val_mse
-1.462356686592102,0.11937527652633817,0.007393246859704193,0.0028574772101516524
-1.4573034361789101,0.12577889506754122,0.007230118774857961,0.002873413594594846
-1.4688576585368107,0.11458709090948105,0.007153483046414821,0.0028825084251972535
-1.4575061421645314,0.12428704570782811,0.0074445345242948905,0.0028872360514166453
-1.4662075858367116,0.11340431359253432,0.007705592084676027,0.0028804877462486425
-1.4639178765447516,0.12002917908524212,0.0072146842844392125,0.0028809424644956985
-1.4590042892255282,0.12118812826903243,0.007681410759687424,0.002876542741432786
-1.4748004988620156,0.1071409490939818,0.007432682133328758,0.0028722144973774752
-1.4564138148960315,0.1217364323766608,0.00797961037115831,0.002872484619729221
-1.4560464997040599,0.12404285234056021,0.0077192774287572034,0.0028670801936338344
-1.442888987691779,0.13887941023628964,0.007550409333290238,0.002862431729833285
-1.4577978535702354,0.12467109117853015,0.007396813065401818,0.002863285946659744
-1.4734405090934353,0.10882693235027163,0.007426013875948756,0.0028651333996094763
-1.4697643832156533,0.11514037063247279,0.007096773454625355,0.0028630471400295696
-1.461318656017906,0.12068564631044865,0.007478695044195966,0.0028555785538628697
-1.466064691543579,0.116558462185295,0.007385444092123132,0.0028538421417276063
-1.4699338109869706,0.11337739327236225,0.007311457964150529,0.0028558852694307766
-1.4599045954252545,0.12326774432470924,0.007341174996997181,0.002857301791664213
-1.4667391463329917,0.11849290995221388,0.007067897651148469,0.0028584206787248454
-1.4663417841258801,0.11109101497813274,0.00808793982784999,0.0028580715297721326
-1.4771391655269421,0.10445980668852203,0.00750343945171488,0.002858526771888137
-1.4618088948099237,0.12364466057011955,0.007053118076567587,0.0028590469737537205
-1.4702306483921253,0.11305384259474904,0.007323276079995067,0.0028599338062728443
-1.4487290570610447,0.13270367917261625,0.0076569333966625365,0.0028602223804531
-1.4659029245376587,0.11886724731639813,0.007166149658396056,0.0028601858066394925
-1.4697174712231285,0.11223971196695377,0.007532961004854817,0.002860402630176395
-1.4643269714556242,0.12171208740849244,0.006972492746028461,0.0028604486336310706
-1.4537947366112156,0.1289930713215941,0.007421541419860564,0.002860917205301424
