train_tot_loss,train_data_mse,train_phys_loss,val_mse
0.2728773622136367,0.26254858782416896,0.009690656424745134,0.0023360844934359193
0.2618757372623996,0.2520397615275885,0.009264739818478885,0.0024197822785936296
0.26623028752050903,0.25652414599531576,0.00913034835340161,0.0023847625513250628
0.2649857766534153,0.2549992121363941,0.009532970694923088,0.0023480424812684455
0.27478303446581487,0.2651135313667749,0.00931872579416162,0.0024984326446428895
0.265843052220972,0.2556758734740709,0.009650597520368663,0.0024134282333155475
0.25261528515502024,0.2425432836538867,0.009739005570545009,0.002372968204629918
0.2800019575577033,0.2698443939811305,0.009785806319039119,0.0024927774211391807
0.2556693506868262,0.24614233758888746,0.009211058397532293,0.0024885429302230477
0.27150034041781174,0.26134783990289034,0.009905160306707808,0.0023558300842220583
0.2670696330697913,0.2570591545418689,0.009702903978330525,0.0024008641485124826
0.2454448899156169,0.23623549428425336,0.008970751059486679,0.0025128223545228443
0.2274139045100463,0.21762161152927498,0.009498633174715857,0.0024529775449385247
0.24103960943849465,0.23097127676010132,0.00985807491662471,0.0023823945860688886
0.23118725105335838,0.22054289438222585,0.01046274820538728,0.002373637728548298
0.23520800079170026,0.22543988886632418,0.0095990017350567,0.002370446998005112
0.24316837560189397,0.23358232900500298,0.009450147173514492,0.00244484042438368
0.25374519746554525,0.2439851141289661,0.009628530101556527,0.0023965362537031374
0.24075783240167717,0.23085200433668338,0.009765492923753826,0.0024190923819939294
0.2488958502286359,0.2393386171836602,0.009401635340365925,0.002411177925144633
0.23389962786122373,0.22427777122510106,0.00952135929592738,0.002424200919146339
0.22446825080796293,0.21428168133685463,0.010044960917806938,0.002482437101813654
0.22662507585789027,0.21657322778513557,0.009903277956733578,0.002482507765914003
0.20551198485650515,0.19570717176324443,0.009689880338938613,0.0025184263164798417
0.21071212150548635,0.2000885366609222,0.010507358238101006,0.0025302195766319833
0.20659361348340385,0.1963998628290076,0.01004153269490129,0.0024795276888956628
0.20877875348455027,0.1989290953466767,0.00968172342369431,0.002500876629104217
0.1980069687491969,0.18802195356080406,0.00986441580186549,0.002526424437140425
0.20191097455589394,0.19146236855732768,0.010310579213852944,0.0023829869460314512
0.21044830703421644,0.20090903890760323,0.009398174815272031,0.0025158775970339775
0.17660444876865336,0.16638281980627462,0.010090486587662446,0.0025565046429013214
0.1899948688714128,0.17971473579343997,0.010169034799266802,0.00256243790499866
0.20297912665103612,0.19272761752730921,0.010115275576122497,0.002452515414915979
0.18700862009274333,0.17693833967572764,0.009969603025207394,0.0025741729962949953
0.18413696242006203,0.17368581106788233,0.010331507674173304,0.0024881530553102493
0.19251319413122378,0.18246441099204516,0.009947636164724827,0.0026209672602514424
0.18302429310585322,0.17311168148329384,0.009831130529116643,0.002562984164493779
0.18778032378146522,0.17735970726138667,0.010346569856138606,0.0024915574273715415
0.16927948515666158,0.15907723495834752,0.01013471869947879,0.002581514767371118
0.1830748029445347,0.1731022674786417,0.009910562124691512,0.0025493562376747527
0.18100186045232572,0.17089341345586276,0.01004481112192336,0.002572663167181114
0.19314446849258324,0.1829085216710442,0.010181036949353782,0.0026583578437566757
0.1869989112019539,0.17717961457214856,0.009779958274999731,0.0025532110206161938
0.19125971707858538,0.1815275216573163,0.009679958984059723,0.0026045730337500572
0.1748460150862995,0.16507311126119212,0.009727761541542253,0.0026108019907648363
0.16942242787856804,0.1590636543145305,0.010325235437209668,0.002775052251915137
0.17821103608921954,0.16784948071366862,0.010332046150180855,0.0027283019153401256
0.15289468906427683,0.14262373118024124,0.010241569853142687,0.002563868222447733
0.16717711953740372,0.1571479055442308,0.010001213730950104,0.0026207740496223173
0.16455689229463277,0.15418295542660512,0.010347121640255577,0.002619007912774881
0.16527261584997177,0.15506856025833832,0.010184725158308683,0.0026638195073852935
0.1602021520467181,0.15008050399391273,0.01010139100253582,0.002607012827259799
0.17025497673373474,0.16043271320430855,0.00980346887617519,0.002664383384399116
0.157015807534519,0.14642326455367238,0.010570101341918894,0.002736776446302732
0.18763127609303124,0.17755142756198583,0.010062098282536394,0.0027905635070055723
0.16695157634584526,0.15617643806495166,0.010756574252522305,0.002637746511027217
0.15388470496001996,0.14399637634816922,0.009871793984386482,0.002700328826904297
0.1736942196362897,0.16319873732955834,0.0104756873150013,0.0026568251196295023
0.17980067549567474,0.16950735332150207,0.010273743911009086,0.002608083887025714
0.18097389607053055,0.1702428652267707,0.0107111333085126,0.002557057344044248
0.14299899574957395,0.1327631786269577,0.010217530946982535,0.002660823636688292
0.14875925057812742,0.13880398889121257,0.009936394096401176,0.0027809108529860773
