train_tot_loss,train_data_mse,train_phys_loss,val_mse
0.05896815932110736,0.05896815932110736,0.0,0.0032817048874373236
0.06011702345782205,0.06011702345782205,0.0,0.003245976831143101
0.05475407270224471,0.05475407270224471,0.0,0.0033810706033060947
0.06170222623959968,0.06170222623959968,0.0,0.0031459451808283725
0.0533000829776651,0.0533000829776651,0.0,0.0034158676474665603
0.06098169774601334,0.06098169774601334,0.0,0.0031595938683797917
0.0540279520577506,0.0540279520577506,0.0,0.0033466469418878355
0.05346280679498848,0.05346280679498848,0.0,0.003271321145196756
0.05314095053625734,0.05314095053625734,0.0,0.0032156972447410226
0.05732722560826101,0.05732722560826101,0.0,0.0031219784480830035
0.05653760729259566,0.05653760729259566,0.0,0.003388630459085107
0.058406761700385494,0.058406761700385494,0.0,0.003175460073786477
0.05252978842901556,0.05252978842901556,0.0,0.00324551093702515
0.04553347120159551,0.04553347120159551,0.0,0.0032928197955091796
0.052373105464013,0.052373105464013,0.0,0.0033254061127081513
0.05296480890951658,0.05296480890951658,0.0,0.003331111161969602
0.04836329102124039,0.04836329102124039,0.0,0.003199419084315499
0.052302741494617964,0.052302741494617964,0.0,0.0033477016647035875
0.05952899194763679,0.05952899194763679,0.0,0.003150230816875895
0.054175615898872674,0.054175615898872674,0.0,0.0033561997891714177
0.05541043395274564,0.05541043395274564,0.0,0.0032357958455880484
0.05085787039838339,0.05085787039838339,0.0,0.003279122640378773
0.05840165447443724,0.05840165447443724,0.0,0.003217584026666979
0.061664114118014514,0.061664114118014514,0.0,0.003233735061561068
0.05198387090901011,0.05198387090901011,0.0,0.003174621146172285
0.04657774646521399,0.04657774646521399,0.0,0.0031831210556750498
0.044135924330667445,0.044135924330667445,0.0,0.0031943442688013115
0.05131601601054794,0.05131601601054794,0.0,0.0031895973176384964
0.05109137502547942,0.05109137502547942,0.0,0.0032120272129153213
0.048883089011437016,0.048883089011437016,0.0,0.0032510289068644247
0.050492205411980025,0.050492205411980025,0.0,0.0032946408803885183
0.059759567050557384,0.059759567050557384,0.0,0.003179086527476708
0.050524236046169936,0.050524236046169936,0.0,0.0031479388320197663
0.05802875188620467,0.05802875188620467,0.0,0.003171789382273952
0.06807581776458967,0.06807581776458967,0.0,0.003152865955295662
0.05162916557961389,0.05162916557961389,0.0,0.0031252094001198807
0.04790718265269932,0.04790718265269932,0.0,0.003121598274447024
0.05192815816324008,0.05192815816324008,0.0,0.0030855523655191064
0.058908146855078246,0.058908146855078246,0.0,0.0031021543545648456
0.04982118298740763,0.04982118298740763,0.0,0.0031141691530744233
0.05300688341652092,0.05300688341652092,0.0,0.003183651172245542
0.0467251827450175,0.0467251827450175,0.0,0.0031142440469314656
0.04427054416584341,0.04427054416584341,0.0,0.0032013918195540705
0.04750141913169309,0.04750141913169309,0.0,0.0031271817085022726
0.060508020712356815,0.060508020712356815,0.0,0.0032083813954765597
0.06292588807838528,0.06292588807838528,0.0,0.003186871879734099
0.05455877514261948,0.05455877514261948,0.0,0.003214211707624296
0.04903272637411168,0.04903272637411168,0.0,0.0031905108286688724
0.056392407534938106,0.056392407534938106,0.0,0.0031628465900818505
0.05195894185453653,0.05195894185453653,0.0,0.0032483458829422793
0.047055313853841076,0.047055313853841076,0.0,0.003207621785501639
0.05043894444641314,0.05043894444641314,0.0,0.0031877249712124467
0.043504472723916957,0.043504472723916957,0.0,0.0032120048999786377
0.050343590249356474,0.050343590249356474,0.0,0.003246293286792934
0.05224559877656008,0.05224559877656008,0.0,0.003232539204570154
0.05899849739906035,0.05899849739906035,0.0,0.003197074596149226
0.04829965659270161,0.04829965659270161,0.0,0.0031938485335558653
0.04482972670934702,0.04482972670934702,0.0,0.0031964944986005626
0.04496216499491742,0.04496216499491742,0.0,0.0032163806802903614
0.05686153716554767,0.05686153716554767,0.0,0.0032097339474906525
0.04837818345741222,0.04837818345741222,0.0,0.003226422045069436
0.052408531798343906,0.052408531798343906,0.0,0.003190276251795391
0.05542633898164097,0.05542633898164097,0.0,0.0032085936594133577
0.05291696299651736,0.05291696299651736,0.0,0.00325568241532892
0.04845650474491872,0.04845650474491872,0.0,0.003220780286937952
0.050289505700531756,0.050289505700531756,0.0,0.0032122484796370068
0.05124189675246414,0.05124189675246414,0.0,0.003222611383534968
0.05517467787783397,0.05517467787783397,0.0,0.0032373192564894757
0.041400451409189326,0.041400451409189326,0.0,0.003264626138843596
0.05782655033429986,0.05782655033429986,0.0,0.003241883823648095
0.05393830804448379,0.05393830804448379,0.0,0.0032212849085529647
0.041154682685277964,0.041154682685277964,0.0,0.0032008537479365864
0.051098064862583815,0.051098064862583815,0.0,0.00322604125055174
0.042644928699653396,0.042644928699653396,0.0,0.0032320424215868115
0.0499338307663014,0.0499338307663014,0.0,0.0032358860286573568
0.040960816764517835,0.040960816764517835,0.0,0.0032158593724792204
0.044827787499678765,0.044827787499678765,0.0,0.0032257319738467536
0.053295395876231944,0.053295395876231944,0.0,0.0032201654200131693
0.04787960918130059,0.04787960918130059,0.0,0.00322840444277972
0.04497103746000089,0.04497103746000089,0.0,0.0032352921164905033
0.051137658130181465,0.051137658130181465,0.0,0.0032386525999754667
0.062248184296645616,0.062248184296645616,0.0,0.0032327776619543633
0.04946925304830074,0.04946925304830074,0.0,0.0032217485131695867
0.043457077129891046,0.043457077129891046,0.0,0.0032161219278350472
0.04230963384830638,0.04230963384830638,0.0,0.0032154826524977884
0.04541884372500997,0.04541884372500997,0.0,0.003218396916054189
