train_tot_loss,train_data_mse,train_phys_loss,val_mse
-2.2277353813773706,0.1852264608207502,0.00527089901611601,0.002490450395271182
-2.2288935058995296,0.1932104245612496,0.005149623746738622,0.0025965203143035374
-2.229790160530492,0.19765843686304593,0.005494665182930858,0.0025589700865869722
-2.244051920740228,0.1889821620363938,0.005419640323931449,0.0026232972547101476
-2.250327311064068,0.18968529371838821,0.00540052958470034,0.0025313686152609685
-2.2658853781850716,0.17962529823968285,0.005269140838400314,0.0025725557352416217
-2.2810247571844804,0.17008946483072482,0.005144758444083364,0.0025524202113350234
-2.2722691485756323,0.1864548751006001,0.00543844229296634,0.0025685662985779345
-2.2901706068139327,0.17320776122965312,0.005347463816992547,0.0025418883888050914
-2.2898764610290527,0.17884013448890887,0.005624416737670177,0.002577014461470147
-2.3072673019609953,0.16742128525909625,0.005360005325392673,0.00251383144253244
-2.3121559619903564,0.17109518576609462,0.005150669897710414,0.002552137845971932
-2.3144312908774927,0.17374491534735026,0.005465117209639989,0.0025652783612410226
-2.3227594024256657,0.17071377329136195,0.005554169453190346,0.002521412524705132
-2.3487529378188285,0.14948016875668577,0.005303836292832305,0.00253980397246778
-2.341085346121537,0.16365377820636096,0.00559598185416115,0.00244336163935562
-2.3452287473176656,0.17181805011473203,0.004877014416515043,0.002603034838102758
-2.331237190648129,0.18784341294514506,0.005808042521637522,0.0025755657892053327
-2.3740831550798918,0.1495265635220628,0.00519109654583429,0.002546367972778777
-2.383128567745811,0.1440447145386746,0.005434224810941439,0.0026482197378451624
-2.3915116159539473,0.13873690582419695,0.005802599897019957,0.0025952879417066774
-2.3850957845386707,0.1552603938861897,0.005546844784954661,0.0025588559607664743
-2.3999287329222025,0.14487496292904803,0.0056178922470855085,0.002633300144225359
-2.4075591815145394,0.14182029860584358,0.00578921572550347,0.0026265780713098743
-2.424749913968538,0.13052399299646678,0.005625106038917836,0.0025307861311982074
-2.402007793125353,0.16422522303305173,0.005483312091152919,0.002516840739796559
-2.4241012523048804,0.14652518496701591,0.005406268896829141,0.0025305380889525018
-2.433631181716919,0.1403747518595896,0.005665654089841011,0.0026276522936920324
-2.4528857406816984,0.12553161990485692,0.0056513741269315545,0.002605689805932343
-2.452301966516595,0.13464511774088206,0.005427667662795437,0.0025747744172501066
-2.441559176695974,0.15097928576563535,0.005674304342583606,0.002591200522147119
-2.4547075848830375,0.1412574374362042,0.005836034708313252,0.0025859344362591705
-2.4662822798678747,0.13680148144301615,0.0055545411734400614,0.002621291612740606
-2.482309655139321,0.12538349726482442,0.0055420538410544395,0.0025667374526771405
-2.492327188190661,0.11727194978218329,0.005946110296798379,0.0026236410097529492
-2.474111268394872,0.14731783851196892,0.005398599547334015,0.0026034500139455
-2.4943215219598067,0.12582569686990036,0.006073394226596544,0.0026717559279253087
-2.5089312478115686,0.12100402814777274,0.00538865702324792,0.002644862669209639
-2.502505816911396,0.1303669112293344,0.0058192633288471326,0.0026294545580943427
-2.5283555859013607,0.10750482035310645,0.00589278978785794,0.0025616303319111466
-2.529667101408306,0.11446629435216125,0.0055390795031072275,0.0026603120107514164
-2.5262832767085026,0.1236433952458595,0.005548215949123627,0.002600489145455261
-2.523063910634894,0.13082464078539296,0.0057659633947830455,0.0026016520957152047
-2.538096503207558,0.12122613917055883,0.005613847549906687,0.002715409422914187
-2.5466562572278475,0.11516212534747626,0.005912050862159384,0.002735335457449158
-2.543792297965602,0.12687986481346583,0.005491176375040882,0.002604524178119997
-2.5592204897027266,0.11277156734937116,0.0058878944255411625,0.0026318964082747698
-2.554635625136526,0.12314353628378165,0.005851320775323792,0.002636539672190944
-2.5670901474199797,0.11312888758747201,0.006147491659871058,0.0026150010526180267
-2.57682728767395,0.1099072594783808,0.005915206342347358,0.002587239083368331
-2.578547189110204,0.11361831407013692,0.005850447586884624,0.0026232250578080616
-2.5872097642798173,0.10974485603602309,0.005828175804038581,0.002660535198325912
-2.5739664153048865,0.13107198280723473,0.005462611706829385,0.002723009519589444
-2.594111542952688,0.10700120365149096,0.006472807451102294,0.0026456458338846764
-2.6001198291778564,0.11158720070594236,0.0056528713382584484,0.0026483904803171754
-2.6059027972974276,0.10690169604985338,0.006074088515321675,0.0027366051799617708
-2.6174091037951017,0.10525924496744808,0.005352146482389224,0.0027384927961975336
-2.6273409567381205,0.09600955247879028,0.005840965583430309,0.0026648898880618313
-2.621795917812147,0.10660488178071223,0.005792689656740741,0.002699412793541948
-2.636031464526528,0.09611190267299351,0.005858765535154625,0.0026681997890894613
-2.638257716831408,0.09941980693685382,0.0057265377407403366,0.0027036950923502445
-2.6522363612526343,0.08669617027044296,0.006122367260487456,0.0026112402944515147
-2.6564230793400814,0.09135057228176217,0.005558800319895933,0.0025987407813469567
-2.6434717052861263,0.10674435753179223,0.005838372744619846,0.002595734743711849
-2.64750832005551,0.10416507652323496,0.006191523077799694,0.002588997595012188
-2.659587182496723,0.09878162529907729,0.0058377515034456,0.0026592680563529334
-2.6577706838908948,0.10295380612737254,0.006064498147584106,0.0025915004080161452
-2.658576764558491,0.10915087692831692,0.00566261988378277,0.0026152043137699366
-2.6843932553341516,0.0848360740040478,0.006008262574476631,0.002648957345324258
-2.679456409655119,0.09281419766576667,0.0061364912820097645,0.002737532602623105
