train_tot_loss,train_data_mse,train_phys_loss,val_mse
0.5125228433232558,0.38250749911132614,0.001300153386852655,0.00294061810321485
0.49424350104833903,0.3625554614945462,0.0013168804182082806,0.00316945385808746
0.49055743688031245,0.3616607338190079,0.0012889670324511826,0.0031196096097119153
0.46339092286009537,0.33112822629903493,0.0013226269388963516,0.0031026037565122047
0.45571585234842804,0.3279241856775786,0.0012779166633998485,0.0030470740942594907
0.4812370107362145,0.3354944837720771,0.0014574252632691671,0.0031020213888647654
0.467740450250475,0.3432087870804887,0.001245316628084861,0.0032100513538656137
0.4686079840911062,0.3390292023357592,0.0012957878398561949,0.0032372654144031308
0.4457842911544599,0.3121767302877025,0.0013360756121600342,0.003043904008033375
0.46270886063575745,0.32850277659140137,0.0013420608776964639,0.0031063975766301155
0.4653044750815944,0.3178625969510329,0.0014744187738917965,0.0030680819569776454
0.48018573616680343,0.35525692371945633,0.0012492881321936454,0.0031254386606936655
0.4868380239135341,0.3543517699367122,0.0013248625144019332,0.0030602538608945906
0.4632362409641868,0.3242894889492738,0.0013894675526228781,0.0031740233146895966
0.4598989188671112,0.3250649100855777,0.0013483400658802374,0.0031804823859905205
0.4400428321800734,0.31144666044335617,0.0012859616912656317,0.003062790104498466
0.4706202086649443,0.3262743918519271,0.0014434581297743869,0.0031196906929835677
0.4633501140694869,0.3134912754359998,0.0014985884037358981,0.003132677598235508
0.4864688405865117,0.3643170697124381,0.0012215177258966786,0.003128538141027093
0.46691055988010605,0.3367559784337094,0.0013015457539279993,0.003073053356880943
0.44917153841570806,0.2990709535385433,0.0015010058352919785,0.0032182331779040396
0.458728930667827,0.3184883194534402,0.0014024061398997315,0.0031113100315754614
0.4551149402794085,0.3218805609565032,0.0013323437551183528,0.003185817059905579
0.4454566844199833,0.3028524659181896,0.001426042229133217,0.003169989368567864
0.46384789049625397,0.33524005115032196,0.0012860784313249354,0.0031964139003927508
0.4400552213191986,0.2958610591135527,0.0014419416425210472,0.0032587246193240085
0.43993054408776133,0.30223140434214946,0.0013769914175530797,0.003162849500464896
0.451150832991851,0.32558086710540873,0.0012556996631534084,0.003202444058842957
0.44288789755419683,0.31277711454190704,0.0013011078699491918,0.0031573078595101833
0.46759596780726786,0.3293583651906566,0.0013823759800288826,0.0031921440192187824
0.4452528906495948,0.30281550201930496,0.0014243738903467985,0.0032099063779848316
0.4480240423428385,0.32219511741086054,0.0012582893005425209,0.0031873083595807352
0.4448749642623098,0.29167923566542175,0.0015319572626858165,0.0032517669023945928
0.46812027222231817,0.312462222419287,0.0015565804787911475,0.003161530320843061
