train_tot_loss,train_data_mse,train_phys_loss,val_mse
-1.4638718554848118,0.11823229530924245,0.00458986306023833,0.0031794633638734617
-1.4434872740193416,0.13798018309630847,0.004948640156439261,0.003135676534535984
-1.4601011276245117,0.12476246255008798,0.0044404157976570885,0.0031204368375862637
-1.4462062873338397,0.1380309082175556,0.004737801947876027,0.0031319549695278206
-1.4588027314135903,0.12477522617892216,0.004846455284247273,0.00318950597041597
-1.458503898821379,0.1257359517836257,0.004851532401517034,0.0031434380216524005
-1.470151280101977,0.11602138335767545,0.004585613055448783,0.0031873910144592323
-1.4692384443785016,0.1180099897870892,0.00453580473549664,0.0031529061185816922
-1.4620659665057534,0.12558673753550179,0.004622827161495623,0.0031845847067112723
-1.4479948533208746,0.13897002135452471,0.0049023128139149205,0.003191954572685063
-1.4727934536180998,0.11319843522812191,0.0049770171999147066,0.0031875332351773977
-1.4830660443556936,0.1068352309888915,0.0044349940542719865,0.00320083760501196
-1.4551625063544826,0.13305758175097013,0.004934816437430288,0.0032286389032378793
-1.4664410289965177,0.12099794298410416,0.005065056164503882,0.0032031272227565446
-1.4760606163426448,0.11383948984899019,0.00472600626955299,0.0031949719802166023
-1.4719284584647732,0.1199373067601731,0.004538535397793902,0.003237416696113845
-1.4830551084719206,0.10589007680353366,0.004979874485319382,0.0032786555433024964
-1.486012013334977,0.10495674384659842,0.004742925000180931,0.003240899027635654
-1.458695781858344,0.13314417181046387,0.004831348790934211,0.0032008834338436523
-1.4769517308787297,0.11839069857409126,0.004287573331231742,0.0032071700552478433
-1.4874966081820036,0.10515661812142323,0.004692245115477003,0.0032498098832244673
-1.487910176578321,0.10483104657185705,0.004743325229930251,0.0032741761533543468
-1.4751567338642322,0.11973653380808078,0.00455575846870871,0.0032717714396615825
-1.4682071208953857,0.1283654121584014,0.0044010956342773215,0.00327471438019226
-1.4709625306882357,0.12382912380914939,0.004702402033696049,0.003296660569806894
-1.4724548051231785,0.1254941242697992,0.004284796733899336,0.003320589583987991
-1.472003830106635,0.12241513360487788,0.004849024325315105,0.00332567406197389
-1.4895005665327374,0.10260163522080372,0.005151454677903338,0.003304666567904254
-1.4843455239346153,0.1109293656129586,0.004757727110317271,0.0032833151829739413
-1.466283867233678,0.1307260778389479,0.004629294461521663,0.00326949004859974
-1.4761724283820705,0.11553898924275448,0.005397117463871837,0.0032396935081730285
-1.4735989507875944,0.12315307145840243,0.004707304754686591,0.0032259613120307526
-1.470781589809217,0.12566852157837466,0.004798370150015934,0.0032407241330171623
-1.4821547081595974,0.11223752718222768,0.005083250077931504,0.003226996360657116
-1.4765091318833201,0.11913837296398062,0.004956359766717804,0.003206815531787773
-1.4700006936725818,0.1282232760598785,0.004637053787806316,0.003213113135037323
-1.4712073991173191,0.12644691275138603,0.0047433391139891585,0.0032084106545274458
-1.4851263761520386,0.1094399074974813,0.005162694675259684,0.0032289623050019145
-1.4892888508344952,0.10822145974165515,0.004741634928474301,0.003217561480899652
-1.484414113195319,0.11571042612195015,0.004404909737212093,0.003215084046435853
-1.47297025354285,0.12877373083641655,0.0042390283687334315,0.003226773076069852
-1.4902301650298269,0.10800096235777203,0.00470300157873058,0.003231474159595867
-1.4766984864285118,0.12322612989105676,0.004532306571491063,0.003234360793915888
-1.4674560333553113,0.13250601330870077,0.004583399730587476,0.0032302952216317258
-1.4895383245066594,0.1091915153359112,0.0046916155046538306,0.0032397405399630466
-1.4793434205808138,0.11871800846175144,0.004847272513679376,0.003233382672381898
-1.4781836145802547,0.12065750105600608,0.004752479352694201,0.0032240997922296324
-1.4782810901340686,0.11977609717532207,0.004879763827806241,0.0032297347594673433
-1.4630698906747919,0.13670199462457708,0.004701121982897779,0.003231548781817158
-1.4827905956067537,0.11685823649168015,0.004651551723088089,0.003236267987328271
-1.4833406460912604,0.11508906946370476,0.0048382481143466735,0.003236331899339954
-1.476846644752904,0.12215286297233481,0.004789835981730568,0.0032391275744885206
-1.4860300139376992,0.11487268872166935,0.0044836428592373665,0.0032437931513413787
-1.493908869592767,0.10498236296208281,0.004754849685061919,0.0032459088057900467
-1.492654467883863,0.10602729473459094,0.004797726158836954,0.0032443735593309007
-1.4894371032714844,0.11139438830708202,0.004502493980046558,0.003241276058057944
-1.490566743047614,0.10739909563409655,0.0049232217899866796,0.003234992967918515
-1.4909405959279913,0.1084271136083101,0.00472149315388187,0.003234736194523672
-1.4864475413372642,0.11315235809275978,0.004709024398930763,0.0032374068008114896
-1.4812942743301392,0.11904245732646239,0.0046246403852771775,0.003239620321740707
-1.4781757530413175,0.12259390401212793,0.004576093909379683,0.003240344774288436
-1.4897865496183698,0.10940046118278253,0.004764890102179427,0.0032395878030608096
-1.4887605278115523,0.1092429849270143,0.0049437069407615225,0.0032379447172085443
-1.4861476986031783,0.11298453533335735,0.004790033011599199,0.0032387528335675597
-1.5006114432686253,0.09957235580996464,0.004581473130536706,0.003238607857686778
-1.4890202911276567,0.11023189892110072,0.004763471942983176,0.0032381727748240032
-1.495810445986296,0.1015629842877388,0.005012680690637545,0.003238052478991449
-1.484798876862777,0.11184750026778172,0.005161927173551368,0.0032380373061945042
-1.4858088493347168,0.11274571501110729,0.0048789660274786385,0.0032378192991018295
-1.4791183785388344,0.12097594239994099,0.004679587142738073,0.003238092176616192
