train_tot_loss,train_data_mse,train_phys_loss,val_mse
-1.4364361574775295,0.12049042119791634,0.007606339371322017,0.002978816395625472
-1.4366698829751265,0.12460981701549731,0.007133753676163523,0.003009112668223679
-1.4334012395457219,0.129286094127517,0.007155373802800712,0.0029966990114189684
-1.4455329556214183,0.11822063436633662,0.006989159400721914,0.0029931782628409564
-1.4246408562911184,0.13689051490080983,0.0075631018629983855,0.0029937279177829623
-1.4366955506174188,0.12704889221411003,0.007272091056955488,0.003006254982513686
-1.4480996696572555,0.11239837590408952,0.007799208458316953,0.002981322080207368
-1.4402527809143066,0.12344870520265479,0.007502305027293532,0.0030401673478384814
-1.4348109395880448,0.13094207644462585,0.007396757259572807,0.002956876065582037
-1.4517845480065596,0.11609646874038797,0.007107604098947425,0.002973965097529193
-1.4400769974056042,0.12248590510142476,0.007966682388398209,0.0029931041256835065
-1.4408153295516968,0.12839589503250623,0.007135395303760704,0.0029741706287798784
-1.4386424077184576,0.1281621624764643,0.007608476266460984,0.0029644855918983617
-1.44468555324956,0.12355965415113851,0.007497765087081413,0.0029905482660979033
-1.4547189160397178,0.11364666450964778,0.007520993718093163,0.0030313460156321526
-1.4564745614403172,0.11219748109579086,0.0075435305602456395,0.0031073319648082056
-1.4630985761943616,0.10916108147878396,0.007150119562682353,0.0030476956356627247
-1.4490733899568256,0.12378985042634763,0.007164255544347198,0.0030500349045420685
-1.4446231126785278,0.1257370353529328,0.007610151544213295,0.0030183008639141917
-1.457848454776563,0.10955569932335302,0.008012378171674515,0.003003248518022398
-1.4610163726304706,0.11335873094044234,0.00716210308631784,0.0030071720054062703
-1.4482981468501843,0.12292152192247541,0.007711361284906927,0.002974472396696607
-1.459996223449707,0.11229231708536022,0.007600571715125912,0.0029800692185138664
-1.4525970722499646,0.11887913707055543,0.0078022261885435954,0.0029962642583996058
-1.4527870730349892,0.12161382052459214,0.00744960910493606,0.0030449047529449067
-1.4774274324115955,0.09512184403444592,0.007737487456516216,0.0030563026278590164
-1.4548600033709878,0.11884435266256332,0.0077102656696776024,0.002982944618755331
-1.4530847762760364,0.12412101285238016,0.007324603753850648,0.002938046973819534
-1.4653825132470382,0.11278144505463149,0.007129888564936425,0.002947641536593437
-1.47199453178205,0.10486867298421107,0.0073785618388731225,0.0029650386228847006
-1.4775912510721307,0.1002900006347581,0.007273496496246049,0.0029963390746464333
-1.4632859418266697,0.11450192998898656,0.007357125440122266,0.003029488531562189
-1.457853863113805,0.12129086393274759,0.007280671576920308,0.0030510262780201933
-1.4668762495643215,0.10961785441950748,0.007655671626133354,0.0030559205915778875
-1.467080034707722,0.11387217476179726,0.0071219028414864285,0.0030732383602298796
-1.4615634303343923,0.11632941271129407,0.007604393103208981,0.003096844612931212
-1.469722396449039,0.10542170879872222,0.007960204402671048,0.0030777475719029703
-1.4782444489629645,0.1021016463637352,0.007281182750471328,0.0030631458309168615
-1.4647704425610995,0.1170675115365731,0.007183300184183999,0.0030695428140461445
-1.4550345885126215,0.12049226600088571,0.008007387679658438,0.003059331502299756
-1.4651808236774646,0.11364049444857396,0.0075986734346339575,0.0030474510664741197
-1.4708578774803562,0.1090505711342159,0.007510330846631213,0.0030312513505729535
-1.470105723330849,0.10885198963315863,0.0076615532468024055,0.0030355070096751056
-1.4642740425310636,0.11620612481707021,0.007480120163803038,0.0030335685005411506
-1.4611840436333103,0.12052394351676891,0.007348222952140005,0.0030321637362552187
-1.4715409655320018,0.11051323813827414,0.007302810290926381,0.003015453073506554
-1.469649126655177,0.10695238195751842,0.008107395965213838,0.0030180138031331203
-1.4735953431380422,0.10599678343063906,0.007682717515547809,0.003006837524784108
-1.4721836604570087,0.11213071310990735,0.007099089016647716,0.0030081014847382903
-1.467023949874075,0.1184895746409893,0.006975256617328054,0.0030264459589185813
-1.4813351944873208,0.10145002309429019,0.007343732531329519,0.003022277533697585
-1.4713137275294255,0.11279830375784322,0.0071832360699772835,0.003020952378089229
-1.4594671161551225,0.12547753280714938,0.007137501710339596,0.0030289794861649475
-1.4833289133874994,0.09949450881073349,0.007385459287386192,0.003029520700996121
-1.47210515172858,0.11149463018304423,0.0072931504538772925,0.003025171929039061
-1.463046199397037,0.11944479220791866,0.007460088665155988,0.003028352550851802
-1.4679255046342548,0.1161561886730947,0.0071900565985982354,0.003029354091268033
